89.59999999999945	39.99204644413913	2500.0
89.59999999999945	39.99453024826204	2500.0
89.59999999999945	40.00009782332066	1000.0
89.59999999999945	40.009679131381496	3000.0
89.59999999999945	40.02434817524922	2000.0
89.59999999999945	40.04492103115055	500.0
89.59999999999945	40.07140990497426	1000.0
89.59999999999945	40.104343043874636	1000.0
89.59999999999945	40.143114788881206	2000.0
89.59999999999945	40.18705950029606	1500.0
89.59999999999945	40.23614755250147	1000.0
89.59999999999945	40.28986931155719	1000.0
89.59999999999945	40.34890929534822	3000.0
89.59999999999945	40.413898091273055	2000.0
89.59999999999945	40.48446427975878	1500.0
89.59999999999945	40.560146385753	1000.0
89.59999999999945	40.63951064658917	500.0
89.59999999999945	40.72180731981155	2500.0
89.59999999999945	40.80697077723201	1500.0
89.59999999999945	40.894893378828094	3000.0
89.59999999999945	40.986103786847	500.0
89.59999999999945	41.0806625023034	1500.0
89.59999999999945	41.17793369160128	1500.0
89.59999999999945	41.27750953112467	1000.0
89.59999999999945	41.37812351253028	2000.0
89.59999999999945	41.47963175380771	2500.0
89.59999999999945	41.58202835172405	0.0
89.59999999999945	41.68507329415016	2000.0
89.59999999999945	41.78922308407239	1000.0
89.59999999999945	41.893895341132705	2500.0
89.59999999999945	41.9984414955051	1500.0
89.59999999999945	42.102735399053635	1000.0
89.59999999999945	42.206404566622155	1500.0
89.59999999999945	42.30967719849951	1000.0
89.59999999999945	42.413208025530054	2500.0
89.59999999999945	42.517237417251636	2500.0
89.59999999999945	42.621477039336725	3000.0
89.59999999999945	42.72546428901245	500.0
89.59999999999945	42.82947553335599	1000.0
89.59999999999945	42.93276559927685	500.0
89.59999999999945	43.03536446333521	1000.0
89.59999999999945	43.13819751127113	2000.0
89.59999999999945	43.2415292425832	1000.0
89.59999999999945	43.34543185698547	4000.0
89.59999999999945	43.449863385695735	2500.0
89.59999999999945	43.554385072911465	2000.0
89.59999999999945	43.65863625824167	0.0
89.59999999999945	43.76224412705146	2000.0
89.59999999999945	43.86508835308523	1500.0
89.59999999999945	43.967770064278724	500.0
89.59999999999945	44.070637991524414	1000.0
89.59999999999945	44.17306674577382	1500.0
89.59999999999945	44.27510441180482	2000.0
89.59999999999945	44.376943327446796	1500.0
89.59999999999945	44.47775950626566	1000.0
89.59999999999945	44.57844298552539	1500.0
89.59999999999945	44.67981777155997	2000.0
89.59999999999945	44.7816553994085	2000.0
89.59999999999945	44.88428682419564	4000.0
89.59999999999945	44.98747150972705	500.0
89.59999999999945	45.09023489922416	2500.0
89.59999999999945	45.19249270421659	1000.0
89.59999999999945	45.294311013591965	500.0
89.59999999999945	45.39626143634351	0.0
89.59999999999945	45.49888556550444	0.0
89.59999999999945	45.60183446849696	2000.0
89.59999999999945	45.70471699659403	2000.0
89.59999999999945	45.80738268007305	500.0
89.59999999999945	45.90925964105865	1500.0
89.59999999999945	46.010287589298116	1000.0
89.59999999999945	46.111363322638454	2000.0
89.59999999999945	46.21338386122019	1500.0
89.59999999999945	46.3158074697338	500.0
89.59999999999945	46.417737154870906	1000.0
89.59999999999945	46.519196902545396	3000.0
89.59999999999945	46.619813305006346	2000.0
89.59999999999945	46.719622359888064	0.0
89.59999999999945	46.819479095477654	1000.0
89.59999999999945	46.92036517485102	1500.0
89.59999999999945	47.02229882379411	500.0
89.59999999999945	47.12476824921542	2000.0
89.59999999999945	47.22718323478382	1000.0
89.59999999999945	47.32877873881404	2000.0
89.59999999999945	47.42959681775497	2000.0
89.59999999999945	47.530191587210496	1500.0
89.59999999999945	47.63112333312719	500.0
89.59999999999945	47.73283193750254	500.0
89.59999999999945	47.83508253056392	3000.0
89.59999999999945	47.93730274014666	2000.0
89.59999999999945	48.038257171947635	500.0
89.59999999999945	48.138108383470794	2500.0
89.59999999999945	48.23777827380917	3000.0
89.59999999999945	48.337851475013906	500.0
89.59999999999945	48.43884037254868	1500.0
89.59999999999945	48.54066676479617	1000.0
89.59999999999945	48.64248681083356	500.0
89.59999999999945	48.74339022241229	500.0
89.59999999999945	48.84287643149963	1000.0
89.59999999999945	48.94170493721206	1000.0
89.59999999999945	49.04061721736176	2000.0
89.59999999999945	49.13902237007176	2000.0
89.59999999999945	49.234170464845434	500.0
89.59999999999945	49.32282266608418	1500.0
89.59999999999945	49.40366933662138	2000.0
89.59999999999945	49.4755514861091	3000.0
89.59999999999945	49.53879978240033	500.0
89.59999999999945	49.594595466962005	1000.0
89.59999999999945	49.64405369031529	1000.0
89.59999999999945	49.68790376088871	500.0
89.59999999999945	49.726277970259986	500.0
89.59999999999945	49.75898294401821	2500.0
89.59999999999945	49.786313951171195	3000.0
89.59999999999945	49.809434946906784	1000.0
89.59999999999945	49.82932298183959	3000.0
89.59999999999945	49.84677420625085	2000.0
89.59999999999945	49.86247623081954	500.0
89.59999999999945	49.8761635833398	1500.0
89.69999999999945	39.99507020518013	3500.0
89.69999999999945	39.99502220893709	1500.0
89.69999999999945	39.994788227227716	2000.0
89.69999999999945	39.99651009403803	2000.0
89.69999999999945	40.00179569555999	500.0
89.69999999999945	40.01239694747571	2500.0
89.69999999999945	40.027959952871	1000.0
89.69999999999945	40.04793887949317	2000.0
89.69999999999945	40.07312583504778	2000.0
89.69999999999945	40.10347304567257	2000.0
89.69999999999945	40.14009677358505	500.0
89.69999999999945	40.18321939660126	1500.0
89.69999999999945	40.23249936173475	2000.0
89.69999999999945	40.287637141895026	1500.0
89.69999999999945	40.347685151656435	1500.0
89.69999999999945	40.41265590327209	1000.0
89.69999999999945	40.482519893587316	1000.0
89.69999999999945	40.55736173716231	3000.0
89.69999999999945	40.63740408195798	500.0
89.69999999999945	40.722167475958464	2000.0
89.69999999999945	40.81055413971062	2000.0
89.69999999999945	40.90064380409005	4000.0
89.69999999999945	40.992160620423505	1000.0
89.69999999999945	41.08546498051451	2000.0
89.69999999999945	41.18063521037712	1500.0
89.69999999999945	41.27815791473627	1500.0
89.69999999999945	41.37829163813777	1000.0
89.69999999999945	41.47970379359592	1000.0
89.69999999999945	41.58163804167472	2500.0
89.69999999999945	41.68355997242624	1000.0
89.69999999999945	41.785505675189384	2000.0
89.69999999999945	41.88848409564494	1500.0
89.69999999999945	41.99274167148793	1000.0
89.69999999999945	42.098182499416744	1000.0
89.69999999999945	42.20417607215197	500.0
89.69999999999945	42.309478975953816	1000.0
89.69999999999945	42.4137727407039	2000.0
89.69999999999945	42.5177240457109	2500.0
89.69999999999945	42.62165127825335	1500.0
89.69999999999945	42.726083183580684	1500.0
89.69999999999945	42.831128001770885	500.0
89.69999999999945	42.93649739076219	1000.0
89.69999999999945	43.0408031588895	2500.0
89.69999999999945	43.14395503848564	0.0
89.69999999999945	43.246571847995185	500.0
89.69999999999945	43.348605436688054	500.0
89.69999999999945	43.45113768720173	1000.0
89.69999999999945	43.554787829708665	1500.0
89.69999999999945	43.65828154998603	500.0
89.69999999999945	43.76089743119142	2500.0
89.69999999999945	43.86311629563266	1500.0
89.69999999999945	43.964703576954804	1500.0
89.69999999999945	44.06605605010739	0.0
89.69999999999945	44.16803958834318	1000.0
89.69999999999945	44.270912879353034	500.0
89.69999999999945	44.37412276811338	1500.0
89.69999999999945	44.4770077431609	2000.0
89.69999999999945	44.5795136216606	2000.0
89.69999999999945	44.681538077062726	500.0
89.69999999999945	44.78339986184987	500.0
89.69999999999945	44.88571254330817	2500.0
89.69999999999945	44.988620580244465	2000.0
89.69999999999945	45.091907476265945	2500.0
89.69999999999945	45.19497161606981	2000.0
89.69999999999945	45.297427877544784	2000.0
89.69999999999945	45.39952889769407	500.0
89.69999999999945	45.501226457926336	1000.0
89.69999999999945	45.60273716599556	1500.0
89.69999999999945	45.704771158070706	1500.0
89.69999999999945	45.8067326351137	2500.0
89.69999999999945	45.908242412715	1000.0
89.69999999999945	46.00957729577097	3000.0
89.69999999999945	46.11047840291069	1000.0
89.69999999999945	46.21125270482857	2000.0
89.69999999999945	46.312387827452135	2000.0
89.69999999999945	46.41372728343463	1000.0
89.69999999999945	46.51528316086949	2500.0
89.69999999999945	46.61724215575842	500.0
89.69999999999945	46.719224951705826	1500.0
89.69999999999945	46.82099067930062	500.0
89.69999999999945	46.9228645198894	500.0
89.69999999999945	47.02475613464988	500.0
89.69999999999945	47.126508936356274	500.0
89.69999999999945	47.228393959582306	1500.0
89.69999999999945	47.32998351334129	500.0
89.69999999999945	47.431404090697335	1000.0
89.69999999999945	47.53275202032022	1500.0
89.69999999999945	47.63370197047695	500.0
89.69999999999945	47.73456717959981	3500.0
89.69999999999945	47.83537775904639	1000.0
89.69999999999945	47.93565161727234	1500.0
89.69999999999945	48.03565385102702	1500.0
89.69999999999945	48.1361075807423	2000.0
89.69999999999945	48.23688028654627	500.0
89.69999999999945	48.33759833113281	1500.0
89.69999999999945	48.438605299046046	3000.0
89.69999999999945	48.539509382098004	500.0
89.69999999999945	48.64009359530088	2500.0
89.69999999999945	48.74083411264354	1000.0
89.69999999999945	48.84162245282587	1000.0
89.69999999999945	48.94259729040978	1500.0
89.69999999999945	49.04341496338293	500.0
89.69999999999945	49.1426101550486	3000.0
89.69999999999945	49.23668504104005	500.0
89.69999999999945	49.323648827374946	3000.0
89.69999999999945	49.403036091001184	500.0
89.69999999999945	49.47435734770261	1000.0
89.69999999999945	49.53838967004978	2500.0
89.69999999999945	49.59527702299158	1500.0
89.69999999999945	49.6449825512367	0.0
89.69999999999945	49.6881812149427	1500.0
89.69999999999945	49.7251741328227	0.0
89.69999999999945	49.75693810989496	1000.0
89.69999999999945	49.78473355745008	2000.0
89.69999999999945	49.80868093277419	3000.0
89.69999999999945	49.82929282290127	3500.0
89.69999999999945	49.84706375418263	2000.0
89.69999999999945	49.86204190216226	500.0
89.69999999999945	49.87469168849876	2500.0
89.79999999999944	39.99355832398263	1500.0
89.79999999999944	39.992988369060086	1500.0
89.79999999999944	39.99294637238619	1500.0
89.79999999999944	39.994674236831784	1500.0
89.79999999999944	40.00019981588058	2500.0
89.79999999999944	40.010231093865045	2000.0
89.79999999999944	40.02535611360901	3000.0
89.79999999999944	40.04598297720652	2500.0
89.79999999999944	40.07193188238888	3500.0
89.79999999999944	40.10364704925788	3500.0
89.79999999999944	40.141380780519384	2000.0
89.79999999999944	40.18510944855795	1500.0
89.79999999999944	40.234773485130525	1000.0
89.79999999999944	40.28976731502571	2000.0
89.79999999999944	40.349701390029466	1500.0
89.79999999999944	40.414390158600284	3500.0
89.79999999999944	40.483954170536094	1500.0
89.79999999999944	40.55882607367387	500.0
89.79999999999944	40.638022236630505	500.0
89.79999999999944	40.72134519358389	1500.0
89.79999999999944	40.80825527037606	2000.0
89.79999999999944	40.8973844307758	3000.0
89.79999999999944	40.9886609752065	1000.0
89.79999999999944	41.08190512351622	1000.0
89.79999999999944	41.17709317970012	500.0
89.79999999999944	41.27509000065929	3500.0
89.79999999999944	41.37583596669177	0.0
89.79999999999944	41.47848492204565	1000.0
89.79999999999944	41.5821664822828	2500.0
89.79999999999944	41.686094169219416	1000.0
89.79999999999944	41.7898116027892	500.0
89.79999999999944	41.89347492234437	500.0
89.79999999999944	41.9976186527216	2500.0
89.79999999999944	42.102663342229256	1500.0
89.79999999999944	42.207984394026916	500.0
89.79999999999944	42.312830993469206	3000.0
89.79999999999944	42.417076880966235	3000.0
89.79999999999944	42.51997096842345	2500.0
89.79999999999944	42.6218555243635	1000.0
89.79999999999944	42.724130372332525	1000.0
89.79999999999944	42.82716810151348	1000.0
89.79999999999944	42.93099890750212	2500.0
89.79999999999944	43.03544261327259	1500.0
89.79999999999944	43.13941152530033	500.0
89.79999999999944	43.24317005351358	2000.0
89.79999999999944	43.34645364005651	1000.0
89.79999999999944	43.44960490015984	1000.0
89.79999999999944	43.55354348654045	3000.0
89.79999999999944	43.65752409672739	500.0
89.79999999999944	43.76169104390921	2000.0
89.79999999999944	43.86576174972315	2000.0
89.79999999999944	43.96873810108726	1500.0
89.79999999999944	44.071022814296825	1000.0
89.79999999999944	44.1727780961687	500.0
89.79999999999944	44.274190319526575	500.0
89.79999999999944	44.37571646392425	1000.0
89.79999999999944	44.477242289026464	1500.0
89.79999999999944	44.57914672189129	1000.0
89.79999999999944	44.68140575469812	0.0
89.79999999999944	44.78316524994328	1000.0
89.79999999999944	44.884665795108816	2000.0
89.79999999999944	44.98634046621426	2000.0
89.79999999999944	45.08823143360024	2000.0
89.79999999999944	45.19082005952563	1500.0
89.79999999999944	45.293793565413125	1000.0
89.79999999999944	45.39729043926306	1000.0
89.79999999999944	45.50084736334848	1500.0
89.79999999999944	45.603537583317234	500.0
89.79999999999944	45.705535492812146	0.0
89.79999999999944	45.80696134317222	1500.0
89.79999999999944	45.90789329313044	0.0
89.79999999999944	46.00909574489762	1000.0
89.79999999999944	46.11081552837001	1000.0
89.79999999999944	46.21282999981041	1000.0
89.79999999999944	46.31486225089198	500.0
89.79999999999944	46.41642460817141	1500.0
89.79999999999944	46.51728818594887	1000.0
89.79999999999944	46.61815138871081	2000.0
89.79999999999944	46.7194537740762	0.0
89.79999999999944	46.82146644463377	0.0
89.79999999999944	46.923948574279905	1000.0
89.79999999999944	47.02630401645385	500.0
89.79999999999944	47.128159282314854	2500.0
89.79999999999944	47.22897219495344	2500.0
89.79999999999944	47.32935099712046	3000.0
89.79999999999944	47.4295727126262	1000.0
89.79999999999944	47.53023376915813	1000.0
89.79999999999944	47.63190055112082	1000.0
89.79999999999944	47.73378993979448	500.0
89.79999999999944	47.83525725454815	2000.0
89.79999999999944	47.93611561985987	2000.0
89.79999999999944	48.03608772771588	1500.0
89.79999999999944	48.13562544234644	4500.0
89.79999999999944	48.23574722952378	1500.0
89.79999999999944	48.336893162002205	500.0
89.79999999999944	48.43871983023867	1000.0
89.79999999999944	48.540883769748376	2000.0
89.79999999999944	48.64243857686012	1500.0
89.79999999999944	48.74296822006692	2000.0
89.79999999999944	48.842822183744914	500.0
89.79999999999944	48.94248874839519	1000.0
89.79999999999944	49.042588907866396	500.0
89.79999999999944	49.14159110039745	1000.0
89.79999999999944	49.23593730201998	1000.0
89.79999999999944	49.32341364217963	1000.0
89.79999999999944	49.40288531929349	1500.0
89.79999999999944	49.47365774246005	1500.0
89.79999999999944	49.536773294393356	2500.0
89.79999999999944	49.59320221773875	1500.0
89.79999999999944	49.64344450535281	1500.0
89.79999999999944	49.6879399548297	2000.0
89.79999999999944	49.726464956098	1500.0
89.79999999999944	49.758789919477366	1000.0
89.79999999999944	49.78605457395611	500.0
89.79999999999944	49.809585751718885	1000.0
89.79999999999944	49.83010113729176	1500.0
89.79999999999944	49.84795652877033	500.0
89.79999999999944	49.8633871082162	2000.0
89.79999999999944	49.87626009931981	2500.0
89.89999999999944	39.99438625882136	2000.0
89.89999999999944	39.993474330623016	3000.0
89.89999999999944	39.99310236001385	1500.0
89.89999999999944	39.99500421130604	2000.0
89.89999999999944	40.00103975323944	1000.0
89.89999999999944	40.01176698907058	1000.0
89.89999999999944	40.02720999968559	0.0
89.89999999999944	40.04750090083145	1500.0
89.89999999999944	40.07274184922669	500.0
89.89999999999944	40.10352104800483	2000.0
89.89999999999944	40.14065477642287	1000.0
89.89999999999944	40.1838434113808	1000.0
89.89999999999944	40.233027389588486	500.0
89.89999999999944	40.28781115072731	2000.0
89.89999999999944	40.347559137963756	500.0
89.89999999999944	40.412673907687896	2000.0
89.89999999999944	40.482717933068145	2000.0
89.89999999999944	40.558081913328955	2000.0
89.89999999999944	40.63810626545292	2000.0
89.89999999999944	40.72185536194759	0.0
89.89999999999944	40.80938970107036	2000.0
89.89999999999944	40.899353265868925	1000.0
